0.15859942	-0.041986134	-0.038959164	-0.089572005	0.05152505	-0.07961486	0.098534204	-0.02141987	-0.05611109	-0.03411635	0.020550076	-0.11352644	0.12720984	-0.10459766	0.04160667	0.1225812
-0.09675661	0.035274837	-0.030472096	0.04175257	-0.016853519	-0.041213505	0.05364845	0.107417956	-0.17657268	0.05089836	-0.099479415	0.068005264	0.04070706	-0.024103211	-0.058928516	0.0247721
-0.07733202	0.0779803	-0.11480822	-0.031817805	-0.010671635	-0.01174477	-0.14042984	-0.14541446	0.15215208	0.038585495	0.078033045	-0.05299898	-0.031687144	-0.02496592	-0.10686489	0.020160602
0.05765013	0.04851198	0.111840315	0.019975413	-0.013975871	0.03169657	0.06822981	-0.060628947	0.083220996	0.07837161	-0.0976141	-9.1038164e-05	0.06780952	-0.028236104	-0.013490505	0.07819495
-0.11806676	-0.020859608	0.12999828	-0.08926176	-0.04127147	0.06379822	0.045585707	-0.08028824	0.1307503	0.015256845	-0.13715939	-0.1706287	-0.07420633	0.11340167	0.04284783	0.07963464
-0.10079811	-0.13822655	-0.019592948	0.1050967	0.026196335	0.009276406	-0.12408652	-0.093729265	-0.027795084	-0.004501478	-0.024684824	-0.08408446	-0.11995011	0.058362674	-0.062184125	-0.00043124118
-0.0467376	0.01474626	0.08296876	-0.01805263	0.030450948	-0.052515276	0.03746686	0.024586806	0.065466136	0.01693795	0.009310698	0.10254354	0.031524356	0.083238475	-0.020369297	-0.061755087
0.06425517	0.07886558	0.19041362	-0.025003774	0.11672302	-0.12553053	0.07089206	0.11452837	0.0396615	-0.028240176	0.16448978	0.18125792	0.13278419	-0.0705101	0.099600464	-0.08972953
-0.11185778	-0.09205197	0.13878715	-0.068351105	0.1040276	-0.0594844	0.027076708	0.10381158	0.095845565	-0.056724384	-0.1620245	0.016411535	0.08743515	-0.18900621	-0.043887444	0.050188094
-0.04310519	-0.037228286	0.03961883	0.15567583	-0.03542145	0.08521825	-0.121062644	0.005350385	0.10196586	0.135541	-0.038543317	-0.14395256	-0.11980803	0.16874887	-0.07522765	0.12909666
-0.033050735	-0.061026894	0.043009482	0.08280363	-0.121249035	0.15285876	-0.09684473	-0.07822491	0.1174789	0.097143106	0.01799734	-0.08355948	-0.07117601	0.11191728	-0.14296587	0.13552855
-0.06811487	-0.026520245	-0.036695875	-0.084997445	0.04021896	0.014176979	0.01850085	-0.1250144	-0.089522816	0.13403754	0.1346573	-0.17125028	-0.048004046	0.083102144	0.021394419	0.15013614
0.08831197	0.060087193	-0.14504917	0.041619223	0.024148688	-0.024271352	0.008404238	0.09115144	-0.07923284	0.05105904	-0.034896832	0.022933276	0.05690063	0.0020047536	0.03908517	0.0068571633
-0.025958642	0.06373069	-0.03134734	-0.07363081	0.044429403	-0.0927544	0.08669353	0.103888884	-0.066736825	-0.08802788	0.0012650884	-0.04900058	0.006246006	0.042568456	0.11499865	-0.11567831
0.11984349	0.12163574	0.020745076	-0.029316133	0.16162498	-0.10253626	0.09268561	-0.033785727	0.059612934	-0.06711873	0.1367228	0.09823327	0.1346107	-0.1162188	0.1510255	-0.06232139
-0.060239818	-0.009992241	0.04397878	-0.00674116	-0.054804455	-0.01244938	0.061007332	0.0332839	0.026401306	-0.060312357	0.21462062	-0.02446429	0.0038334916	-0.01936277	0.01797475	-0.0038251637
-0.030504677	0.09929948	-0.07182281	-0.03397682	0.056882463	-0.11388396	0.17388535	0.07712014	0.116625555	-0.19833061	0.16523787	0.059362087	0.1262946	-0.16924712	0.018956954	-0.22174755
-0.16128573	0.1232216	0.037632763	-0.00869756	0.15434313	-0.015561323	0.13391823	0.15358308	0.022831183	-0.07487728	0.09302741	0.06373083	0.10139154	-0.022204176	0.03823053	-0.022832843
0.11600126	0.040723458	-0.09304648	0.034626488	-0.095001124	-0.022828713	-0.0019860016	0.066529416	-0.04381233	-0.02164958	0.15922259	-0.038654342	0.040280763	0.028364124	-0.044584714	-0.02398751
-0.05456696	0.10754952	-0.045984	-0.041099932	0.043730553	-0.14522499	0.0818201	0.026825838	0.080603786	-0.13861369	-0.019194867	0.16710165	0.16539031	-0.19355811	0.12769192	-0.034635793
0.1265523	0.010627135	0.08686079	0.0916621	0.010994893	-0.026116688	-0.0073786946	-0.09323022	0.0027753091	0.057831693	-0.01957633	-0.16353144	-0.07911318	-0.052480094	0.0010616892	0.07552698
0.19101399	-0.06257677	-0.016065426	0.065238245	0.01442304	0.058301423	-0.04447164	-0.09088922	0.015226496	0.0639629	-0.09204994	-0.07050511	-0.03385097	0.08273148	-0.03804405	0.020619322
-0.007779695	0.038225636	0.0029244362	0.040607788	0.054585133	0.045524545	-0.047572803	0.018413438	0.002872901	-0.045868482	-0.12363587	-0.11171099	-0.07340271	-0.0034273872	-0.15621896	-0.0137007935
-0.111607194	0.048584033	0.0803609	-0.034202546	0.093199156	-0.044307653	-0.06176636	-0.006709158	0.03936765	0.028937055	0.17928	0.071429394	0.059195213	0.018794294	0.056834277	0.13157015
-0.16631359	0.112752974	0.07343522	-0.16048533	0.03870814	-0.14993536	0.14051422	0.12346075	0.13908823	-0.08152698	0.015639206	-0.10818515	0.07299129	-0.03970085	0.09332401	-0.054561276
0.09269383	-0.014780363	0.016097905	0.070566334	-0.050167758	0.09270545	-0.082998656	-0.0460495	0.031621233	0.12879375	-0.019114316	-0.016696066	-0.13815741	-0.02169782	-0.05081085	0.0729563
-0.07813772	-0.05693614	0.037187997	0.11416638	0.01196147	0.047652148	-0.019036075	0.044473886	0.12392195	0.026469612	0.09844093	0.054883383	-0.06893156	0.033671893	-0.023102103	0.054429367
-0.13269858	-0.07683279	-0.08302206	0.08601186	-0.088538066	0.13413131	-0.019865617	-0.11042641	0.02435342	0.10441887	-0.12204441	-0.10209708	-0.059948187	0.07527801	-0.09016591	0.09163959
0.071634196	0.0389611	0.06651564	0.11149249	-0.013835089	-0.035375245	-0.04411537	0.0023850896	0.10186494	-0.026356004	0.0676846	-0.026953695	0.03583049	0.1287242	0.08751202	-0.07117915
-0.17631729	-0.055168703	-0.14082366	0.040225424	-0.029269299	0.07024211	-0.122389354	-0.08924487	-0.02119988	0.035999496	-0.09560428	0.05610313	-0.0699141	0.18755691	-0.031356223	0.0046042595
0.057742808	-0.07939145	0.10025237	-0.017287392	-0.14706042	0.08795357	-0.093594745	-0.13393152	-0.10085482	0.16894028	0.03196517	-0.15041487	-0.06661926	-0.026558861	-0.02495208	0.14338392
-0.019202996	-0.032376263	0.010709963	-0.050458137	-0.08726355	-0.06804351	0.12108973	-0.055290237	0.08359856	-0.061396103	0.08964854	-0.0121638905	0.05299616	0.021523979	-0.02067862	-0.11742532
0.133504	-0.07776339	0.19524592	0.08381001	-0.0583777	0.025498144	0.028355809	0.00027986895	0.022051895	-0.016532509	0.013829009	0.14228033	0.111846395	-0.10998327	0.05094073	-0.049420238
0.0949858	-0.00046757737	-0.14524326	-0.09936679	-0.013859752	0.01688643	-0.034785286	-0.015973693	0.11009742	0.13051854	0.062103063	-0.07515075	-0.006887275	-0.024702014	-0.097492546	-0.003911483
0.07099829	-0.11268563	0.020413032	-0.018333452	0.04144641	0.09247869	-0.058175974	-0.042366624	-0.013618703	0.041174892	-0.048636638	-0.0523234	-0.038580105	0.13017756	0.025796926	0.09093124
0.043284915	0.078298435	0.105031215	0.07403428	-0.06587312	-0.07455779	0.107697815	0.11168044	0.09827547	-0.01077954	0.08113236	0.07197356	0.04781903	-0.025477037	0.10001149	0.01800859
-0.06054914	0.10906291	0.073956065	-0.16356553	0.11538023	0.025522666	-0.14388011	0.15873982	0.14467178	-0.058636736	0.027109543	-0.16204286	0.14626297	-0.06407014	-0.15145542	0.15073708
0.012523439	0.092503235	0.06837033	-0.14235723	0.055794332	-0.10770699	0.14877282	0.11870116	-0.11825871	-0.1743847	0.14602219	0.16898552	0.11948217	-0.12595755	0.11233706	-0.04984133
-0.073749475	0.13819018	-0.058100887	-0.09565736	0.19323114	-0.18278709	0.13177139	-0.06984737	-0.07282845	-0.07820285	0.13768272	0.2165542	0.14211464	-0.22800766	0.09926212	0.0072465977
0.024059271	-0.16379033	-0.19573513	-0.13418786	-0.09229985	0.1726957	-0.10686648	-0.17054912	-0.028320426	0.14111961	0.0075738467	-0.0911901	-0.10371552	0.010776474	-0.048178546	0.13210341
0.046074357	0.019546298	-0.05380329	0.1388335	-0.014742366	-0.026605709	0.013056416	0.088419095	0.16483514	-0.025141474	-0.022231283	-0.10274596	-0.0005394556	-0.023095122	-0.015900735	-0.010571072
-0.058609363	0.018499237	-0.059636753	-0.012273166	0.012091286	0.024004873	-0.025410002	0.063451245	0.077310555	-0.10493902	0.0023382623	-0.025489802	-0.068739	-0.17437778	0.025929915	0.012180615
-0.06746525	-0.14336126	-0.028214958	0.10410531	0.05713183	0.11295912	0.02028425	-0.044159368	0.02689014	0.09204651	-0.052304152	-0.08214696	-0.07629546	0.08185037	-0.041125122	0.00737492
-0.09748901	0.06722735	-0.100738555	0.034607977	0.08215076	0.053709514	-0.031539954	0.04129964	0.029532112	-0.058272716	-0.0032167216	0.042037033	-0.049446907	0.027783755	-0.019562062	-0.01406657
0.015231232	-0.08006686	-0.015151056	-0.06807062	0.016323881	0.02100872	0.006810542	0.006446921	0.06686565	0.0076259114	0.16101679	0.0936396	-0.09268895	0.05958817	0.04447265	-0.03161665
0.10093034	0.03805833	-0.036397714	0.039266713	-0.023685744	0.015381378	0.044671718	0.048226614	0.11833916	-0.026577188	-0.022625908	0.076606385	-0.008093034	0.13190211	0.01212776	0.014836336
-0.012498065	-0.06999631	-0.17531906	-0.046624407	-0.11064641	0.028396538	-0.07923486	-0.092600666	-0.18617038	0.06319014	0.027174398	-0.09589188	-0.15746813	0.18653227	-0.044690408	0.10561542
-0.19707085	0.04681015	0.023591658	-0.051074438	0.035294086	-0.0343407	-0.04629	0.1107791	0.117393896	0.014229709	-0.054043982	0.064791985	-0.05449806	-0.1305499	-0.017832085	-0.032970358
0.09258537	0.121863835	-0.12435888	-0.055057645	0.10543455	-0.08881604	0.13068779	0.14713566	-0.02538427	-0.08555241	0.006196228	0.024203869	0.068333834	-0.07098719	0.002324432	-0.08987678
-0.021239683	0.039375428	0.1264209	0.03183816	0.072851315	-0.15241417	0.022795754	0.07992195	0.046641048	-0.10232349	0.0791906	0.038933665	0.029893512	-0.029171066	0.04783613	-0.05512682
0.07756185	0.0074572363	-0.004299896	0.10298541	-0.075430796	0.07598284	-0.1002571	-0.1508493	0.0003582584	0.13941489	-0.10721367	-0.055697963	-0.059584573	0.06618743	-0.14942342	0.07922888
-0.1498767	0.025454963	0.07216924	-0.22043899	0.10258921	-0.07958087	0.1558103	0.14163686	0.07443153	-0.06573326	0.030144772	0.09660275	0.07718145	-0.13261575	0.15639621	-0.13539274
-0.043607675	-0.025850683	0.036208954	-0.077996105	0.011545261	0.06988203	-0.05411561	-0.11366517	0.11315212	0.04203295	-0.052902937	-0.012263334	-0.12096143	-0.05977522	-0.055011634	0.17795329
-0.03750965	-0.015005836	0.066761754	0.15383142	0.0751569	0.014206835	-0.055940002	0.082533576	0.09296671	-0.004371783	0.15978658	0.003924608	-0.04760426	0.12649126	0.08103061	0.113293454
-0.02740858	0.07547933	0.052979182	-0.09773013	0.027027877	-0.08606837	0.05303554	-0.021455817	0.086352825	-0.022866681	-0.14727795	-0.07049521	0.034531914	0.044189632	0.11624124	0.042111676
-0.14632726	-0.0013216132	-0.0073408857	-0.05691456	-0.015498236	-0.054630626	-0.034729384	-0.03254938	-0.17649412	-0.00013401965	-0.06562429	-0.017611034	0.0375259	-0.018585384	0.029654516	0.010439258
-0.09441606	-0.07598608	0.0005880627	-0.081593536	-0.032698967	0.0023511024	-0.04760931	-0.104066215	-0.06281586	0.057299368	-0.08801872	-0.06848408	0.002268102	0.040358163	-0.1280796	-0.044581324
0.041928135	0.14523147	-0.19331478	0.04364606	0.012002567	-0.034541916	0.008424882	0.0015723127	-0.14533882	-0.075494796	0.08928975	-0.0392249	-0.0971364	0.019892603	-0.05183726	0.020006424
-0.13515733	0.07781735	0.095029674	0.12034337	0.13054305	-0.035565805	0.13694088	-0.071601495	0.026721332	-0.17865926	-0.061416235	-0.098900564	0.17352779	-0.03512677	0.15098713	-0.030542612
-0.08715646	-0.0004125428	-0.042605083	0.036195092	0.041618433	-0.010333067	-0.04743747	0.12729569	-0.21206488	-0.03703507	-0.1174829	-0.015229866	-0.010605268	0.06790873	0.030781629	-0.007996701
0.09321473	0.07479807	0.035746664	-0.080740765	0.057866275	-0.06085465	0.066329435	-0.14894623	0.18787125	0.039753597	0.060512986	-0.07611294	0.019799551	0.09248725	-0.05356363	-0.07631167
0.117394514	0.11014823	0.08278703	0.03159991	-0.09972996	-0.05176637	-0.05074073	-0.089236096	0.0004519556	-0.053168867	-0.037846312	0.024053566	0.0963436	-0.046735253	0.030053316	-0.05228199
-0.032195657	-0.048061468	-0.09323539	-0.029214842	-0.032097165	0.061371062	-0.0654592	0.121806115	0.106576525	0.14381021	-0.01445872	0.028817598	0.023520075	0.0439677	-0.07295591	0.102727346
-0.08139529	-0.18406345	-0.17125131	0.03154723	-0.117071055	0.121602006	-0.1488131	-0.06605649	0.099646196	0.18084317	-0.11320743	-0.06338144	-0.09089955	0.10841101	-0.17130539	0.1337908
-0.020320345	-0.033660963	0.03410678	-0.102976106	-0.04150735	0.14639103	-0.04327744	0.11599428	0.066009305	0.12036709	0.06726904	-0.10760363	-0.028287599	0.1150338	-0.07870228	0.15832996
-0.13659249	0.08297101	0.10518724	-0.07198026	0.052475564	-0.08208006	0.03421573	0.071590416	0.005240269	-0.10058991	0.122990616	0.07995272	0.09397009	-0.028719723	0.13197127	-0.09963298
-0.13850868	-0.022065707	-0.09856073	0.030203067	0.07525012	-0.016558148	-0.024117606	0.10543819	-0.110211685	0.056168217	-0.0520577	-0.11842574	0.012004444	-0.041635726	-0.022611286	0.078008406
-0.068616666	0.034053605	-0.018580426	0.015762037	0.096914776	0.07153249	0.010027002	0.09003268	-0.07439499	-0.010849908	-0.019012919	-0.088593334	-0.02535857	-0.12268323	0.030666998	0.09836577
0.03230666	-0.113339886	-0.008701147	-0.08475524	0.010330197	0.0885499	-0.14927487	-0.058550198	-0.12851082	0.049148917	-0.17072286	-0.15108256	-0.13071838	0.068212986	-0.009312049	0.13676947
0.13198248	0.15852177	0.052233398	-0.112766504	0.007298853	-0.11638345	0.15544452	0.062591754	-0.107284054	-0.025488202	0.004493135	0.1677655	0.17166966	-0.020708304	0.009868853	-0.13138083
-0.07360653	-0.0054221693	-0.117938615	0.010950666	0.07470948	0.061277017	0.0064542945	-0.06630665	0.014185206	0.08245371	0.075778395	0.0030085735	-0.060398117	-0.02298134	-0.0075361906	0.15783475
-0.08865736	0.029711898	0.11142543	-0.016511025	-0.08380777	0.006454185	0.018887663	-0.10615567	0.035525028	-0.009793005	-0.016852118	-0.118612155	-0.0120854555	-0.115003325	-0.056229103	0.11831462
0.066339165	0.02497821	0.030559333	-0.012530077	0.018592864	-0.09293263	0.02366055	-0.026013494	0.0018885994	0.010283357	-0.101528466	0.017603012	0.042629153	-0.09277764	-0.0070868772	-0.046207525
-0.05668908	0.026763096	0.032669645	0.09805016	-0.06986392	0.034866802	-0.08153953	0.024112018	-0.103399865	0.024151491	-0.070585236	0.0057793083	-0.04018489	0.08482397	-0.021926014	0.0076434887
-0.05596026	0.03574232	-0.12873374	0.013561229	0.052514225	-0.022091428	-0.039495885	-0.0744088	-0.11933748	-0.012455519	-0.086826995	-0.0269861	-0.036141276	-0.019131413	0.048993967	-0.009176677
0.13046962	0.015113234	-0.08329633	0.014756284	0.010830666	0.016550805	-0.08378228	-0.024384197	0.100023955	0.004574306	0.037120968	-0.048543956	-0.05728908	0.16758418	-0.05441327	-0.11101701
0.03189361	-0.12648419	0.06126889	0.045951687	-0.05081921	0.1557821	-0.13248412	0.0012393796	0.092160664	0.07285746	-0.05442855	-0.093937375	-0.118506014	-0.0015702661	-0.07298944	0.13751571
-0.04488629	0.018079044	0.082423985	-0.08423829	0.025958817	-0.054270867	0.059359528	-0.13330251	-0.05851283	-0.06167338	-0.032850437	0.0079665845	0.07085809	-0.102286	0.030998223	0.02875958
-0.1670515	0.0010480311	-0.018753488	-0.045600556	-0.048278637	-0.005582735	0.013655366	0.11394222	-0.02475438	-0.05553274	0.003949413	0.0014833222	0.0029863252	-0.038207777	0.055592123	0.062982395
-0.016769944	0.12189519	-0.040234745	0.011159651	0.010527635	-0.058157258	0.038554303	0.15497337	0.13540894	0.013156774	0.11254188	0.13457064	0.03860002	-0.076141395	0.0041186153	-0.069663905
-0.036776368	-0.10340556	-0.11893631	0.110686764	-0.11039927	0.039348558	-0.011650681	-0.04438713	-0.008667675	0.114961	-0.0041292408	0.015405673	-0.08444216	0.17983006	-0.022919916	0.11077263
-0.040025122	-0.050513715	0.083821245	0.06461575	-0.08019509	0.09185094	-0.036394745	0.04225214	0.023346458	0.058851272	-0.02822881	-0.060674	-0.053036854	0.012935821	0.007566746	0.013334428
-0.13894056	0.15935937	0.047607265	-0.17995399	0.21863787	-0.24410963	0.14422776	0.20439701	-0.13768211	-0.15375929	0.057907354	0.23012674	0.24505882	-0.11115469	0.13783856	-0.108188614
-0.055682536	0.08813678	0.056928266	-0.18820445	0.10091938	-0.030425556	0.054000042	0.04521372	-0.10761759	0.008499008	0.04578611	0.16526777	0.13057238	-0.18956564	0.088349424	-0.026302788
-0.010707655	-0.14716962	-0.037038404	0.08919288	-0.15636718	0.11050033	-0.108628534	-0.07278565	0.0026366191	0.08804606	-0.054179948	-0.12945367	-0.092696264	0.07042302	-0.045108262	0.09549021
0.05352322	-0.059156917	0.11415113	0.06405035	0.013218457	0.07900374	-0.14597434	0.07629289	0.0060846843	0.14080589	0.040969796	-0.14552173	-0.0767534	0.05479374	-0.049177565	-0.026687512
-0.007891089	0.061132595	-0.042910494	-0.15815602	0.074734464	-0.057996433	0.11206814	0.18180767	0.019665115	0.027696902	0.20362888	0.005646315	0.081738114	0.060732014	0.01313185	-0.07401992
-0.04582324	0.005186734	0.008541496	0.023481937	0.05821755	-0.06229656	0.13100284	0.11448314	-0.089958444	-0.031904384	0.032553706	0.09704705	0.030045018	-0.09213209	0.08345354	-0.15216626
0.12795746	0.01785164	0.028573075	0.03428424	0.04766749	0.0029021518	0.09265205	-0.089614935	-0.13350816	0.00051664235	0.029290752	0.074094504	0.009005434	0.0594695	0.08646542	-0.11214225
-0.2018519	0.048130304	0.12867206	-0.080986634	0.13215077	-0.13173608	0.2259974	0.16854043	-0.018199623	-0.14731139	0.16388449	0.069049776	0.1318882	0.04357376	0.1700698	-0.08436533
0.033105787	0.0358994	0.093374364	0.13333705	0.009853943	0.064608224	0.00879749	-0.08260683	0.1742675	0.017663205	-0.067646064	-0.07737428	-0.02989275	0.14034404	-0.037532564	-0.0610978
-0.066038646	-0.033178627	-0.14562258	0.18837939	-0.079267174	0.111576505	-0.14493832	-0.19568413	-0.10103676	0.09097383	-0.015756868	-0.029224467	-0.07436372	-0.02180742	-0.10356379	0.08828032
-0.013258371	0.11139819	0.08746671	0.057141062	0.078526445	-0.12093249	0.14159803	-0.10571614	-0.0825409	-0.06663232	0.13749188	-0.03232456	0.05720374	0.0017018956	0.14224581	-0.069056414
-0.21323714	0.12353941	0.081845954	-0.05880905	0.08775253	-0.04309813	0.08310862	0.026792282	-0.0061895084	0.05026722	0.16429847	0.047572672	0.085968494	0.13563609	0.01118092	0.020230977
-0.17407563	-0.056993708	0.03229198	0.03896163	-0.016956652	-0.050985992	-0.014714963	0.09288072	-0.054340784	-0.081595674	-0.06698062	-0.061569273	0.061289497	-0.16954295	0.18851057	0.14439206
-0.033177175	-0.1043152	-0.056257892	-0.031238345	-0.2423336	0.12152893	-0.11088553	-0.12387597	0.035870496	0.12208938	-0.075440064	-0.0042457934	-0.10829505	0.11581257	-0.11952245	0.13586535
0.0012657689	0.0024510662	-0.10288093	-0.03049218	-0.0513296	0.04486741	-0.082512915	-0.118198805	-0.09010422	0.058820847	0.023644054	-0.11277397	-0.015437972	-0.07431132	-0.077697754	0.049004696
0.16434379	-0.17173536	0.0013514566	0.052657247	-0.02232489	0.14751454	-0.119466595	-0.12486562	-0.009367088	0.06874151	0.023888431	0.05735927	-0.10975065	-0.022611812	0.002909219	0.0851046
0.05594993	0.045115292	-0.075581275	-0.114369765	-0.13534528	0.014626333	-0.00999197	-0.1288509	0.055868443	-0.011994937	0.0073030177	-0.030691007	-0.03572218	0.06555211	0.02597257	0.009370369
0.01822744	-0.01647439	-0.05471679	-0.12034343	0.071859434	0.07076853	-0.119265854	-0.03882395	0.10695254	0.016647177	-0.10550838	-0.10332789	-0.10871172	0.0067567327	-0.032385696	0.13124019
-0.011352678	0.09951037	0.08229366	-0.17188789	0.09426421	-0.01193609	0.06884769	0.08119923	0.13390039	-0.08489975	-0.014684976	0.14432377	0.087531924	-0.036458876	0.14316238	-0.025864493
0.036610108	-0.053115685	-0.009868227	0.08243559	-0.043467063	0.092992805	-0.10643499	-0.017771851	0.011666259	0.08140467	-0.04719002	0.014271126	-0.023238063	0.0938702	-0.091890946	0.009877343
